Close,High,Low,Open,Volume
25.872276306152344,26.12804809156801,25.793577439588212,25.97065035843975,35380300
26.20674705505371,26.20674705505371,25.96081286159013,26.019838418978264,39745600
25.586992263793945,26.167397077598615,25.547641894430768,26.07886062286035,41890400
26.010000228881836,26.04934872324148,25.429595395527762,25.58699312562423,40987000
26.09000015258789,26.200000762939453,25.959999084472656,26.020000457763672,31300200
26.860000610351562,26.969999313354492,26.18000030517578,26.239999771118164,50648600
26.75,26.860000610351562,26.489999771118164,26.780000686645508,40589600
26.6200008392334,27.06999969482422,26.56999969482422,26.799999237060547,34418200
26.90999984741211,27.010000228881836,26.579999923706055,26.65999984741211,32289600
26.520000457763672,27.010000228881836,26.420000076293945,26.959999084472656,37338200
26.200000762939453,26.469999313354492,26.149999618530273,26.299999237060547,49626200
