Close,High,Low,Open,Volume
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,3364
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,4001
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,921
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,506
9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,249
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,122
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,151
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,462
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,183
0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,1500
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,1007
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,152
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,657
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.0003000000142492354,0.0005000000237487257,0.0003000000142492354,0.0005000000237487257,11049
0.00044999999227002263,0.00044999999227002263,0.00039999998989515007,0.00039999998989515007,13976
0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0
0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0
0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0
0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0
0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,500
0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,262
0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,5151
0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,570
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,503
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,2017
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,212
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,3010
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,576
0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,213
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,1597
0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,820
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,2477
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,3519
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,345
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,520
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,1504
0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,15319
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,14078
0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,265
