Close,High,Low,Open,Volume
46.36738967895508,46.854318501139204,46.248143274026766,46.327639613720685,52089100
45.502845764160156,46.43694953516832,45.47303132040073,46.30776372094358,40296200
46.099082946777344,46.595947395508766,45.76121497000898,45.76121497000898,35324100
46.228267669677734,46.56613563844172,45.86058904774407,45.94008538645481,24655100
46.79469299316406,46.84437867888416,46.08914639992415,46.258078489527435,44260000
46.546260833740234,47.14249664469899,46.417075018081725,46.784757432588634,27156600
46.456825256347656,47.09281113461646,46.34751447274992,46.456825256347656,23681500
46.4270133972168,46.87418835010376,46.10902046634064,46.8145670447987,31199900
46.009647369384766,46.53632626477037,45.87052592973477,46.40714044619184,30392900
45.92021179199219,46.18851905124527,44.82711151276102,45.13516504722666,36497700
46.417076110839844,46.83444422095659,45.97983675856152,46.059333099532616,32894000
