Close,High,Low,Open,Volume
0.0820000022649765,0.08399999886751175,0.0820000022649765,0.08399999886751175,16000
0.07000000029802322,0.07000000029802322,0.06700000166893005,0.07000000029802322,61800
0.07699999958276749,0.07699999958276749,0.06599999964237213,0.07000000029802322,35000
0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,0
0.07000000029802322,0.07699999958276749,0.061000000685453415,0.061000000685453415,8700
0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
0.07000000029802322,0.07000000029802322,0.0560000017285347,0.0560000017285347,9100
0.04899999871850014,0.07000000029802322,0.04899999871850014,0.061000000685453415,96600
0.05000000074505806,0.054999999701976776,0.05000000074505806,0.05000000074505806,24500
0.04500000178813934,0.054999999701976776,0.04500000178813934,0.05000000074505806,31600
0.0430000014603138,0.05000000074505806,0.0430000014603138,0.05000000074505806,72400
0.05000000074505806,0.05999999865889549,0.0430000014603138,0.05000000074505806,55100
0.05000000074505806,0.05000000074505806,0.04699999839067459,0.04699999839067459,37100
0.04899999871850014,0.05000000074505806,0.04699999839067459,0.05000000074505806,15600
0.05999999865889549,0.05999999865889549,0.05000000074505806,0.05000000074505806,116800
0.06599999964237213,0.07000000029802322,0.054999999701976776,0.06300000101327896,27100
0.06599999964237213,0.06599999964237213,0.06599999964237213,0.06599999964237213,0
0.0689999982714653,0.0689999982714653,0.06499999761581421,0.06499999761581421,15000
0.05999999865889549,0.0689999982714653,0.05900000035762787,0.05900000035762787,40800
0.057999998331069946,0.0689999982714653,0.05700000002980232,0.05999999865889549,25600
0.05999999865889549,0.05999999865889549,0.0560000017285347,0.0560000017285347,12100
0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05999999865889549,86000
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,5000
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,5200
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,21000
0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05000000074505806,16000
0.05000000074505806,0.05000000074505806,0.04500000178813934,0.05000000074505806,69000
0.05000000074505806,0.05000000074505806,0.04399999976158142,0.05000000074505806,134900
0.04500000178813934,0.05000000074505806,0.04500000178813934,0.04500000178813934,32000
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,30000
0.04500000178813934,0.05000000074505806,0.03999999910593033,0.05000000074505806,60000
0.04500000178813934,0.04600000008940697,0.04500000178813934,0.04500000178813934,50000
0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,21000
0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,114000
0.03999999910593033,0.0430000014603138,0.03999999910593033,0.0430000014603138,132300
0.03999999910593033,0.03999999910593033,0.039000000804662704,0.03999999910593033,85900
0.0430000014603138,0.0430000014603138,0.04100000113248825,0.04100000113248825,32300
0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,40000
0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,24000
0.04899999871850014,0.04899999871850014,0.04399999976158142,0.04399999976158142,48000
0.03999999910593033,0.04600000008940697,0.03999999910593033,0.04500000178813934,95200
0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,24000
0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,29000
0.03999999910593033,0.04100000113248825,0.03999999910593033,0.04100000113248825,130800
0.03999999910593033,0.0430000014603138,0.03999999910593033,0.03999999910593033,125800
0.0430000014603138,0.0430000014603138,0.03999999910593033,0.03999999910593033,40000
0.0430000014603138,0.0430000014603138,0.04100000113248825,0.0430000014603138,43000
0.04899999871850014,0.04899999871850014,0.039000000804662704,0.0430000014603138,78500
0.052000001072883606,0.052000001072883606,0.04600000008940697,0.052000001072883606,18600
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,21000
