Close,High,Low,Open,Volume
14.58625602722168,14.684871220800082,14.57729069872154,14.63108095976081,271600
14.684873580932615,14.702804240814686,14.55936238168181,14.631083311248249,236300
14.747629165649414,14.873140350220538,14.693837192294668,14.720733178972042,668600
14.81934928894043,14.864174221027662,14.72073238639466,14.747628371623929,682800
14.729697227478027,14.819348798647953,14.729697227478026,14.819348798647953,287600
14.684873580932615,14.73956158058438,14.613152651366178,14.666944631012388,311700
14.756592750549316,14.792454066036443,14.675010480766227,14.77452340829288,270100
14.711769104003906,14.828316679577885,14.69383844469071,14.828316679577885,330300
14.738662719726562,14.819348963681898,14.702801406874627,14.765556994404,366100
14.774523735046388,14.774523735046388,14.711768141517643,14.747629457797885,253700
14.765558242797852,14.801419558681776,14.738663965846564,14.774523571768832,396300
14.774523735046388,14.828315709466745,14.747629457797885,14.783489064116448,360500
14.926929473876951,14.926929473876951,14.83727790175931,14.882104542798889,534700
14.823848724365234,14.978929057541356,14.814726147125029,14.978929057541356,354500
14.832971572875977,14.89773961052614,14.796481263247802,14.84209415028302,317700
14.80560302734375,14.879495378295584,14.796480450437834,14.860338488779249,328400
14.86033821105957,14.915071931518536,14.832970480853287,14.842093057588716,350100
14.778238296508787,14.878583171121576,14.778238296508787,14.869460593437909,298200
14.76911449432373,14.796480485152047,14.732624186614457,14.77823707125105,267500
14.687013626098633,14.778237659046567,14.677891048808467,14.769115081756404,255500
14.7052583694458,14.769114668737496,14.6870132153757,14.69613579241075,222900
14.687013626098633,14.759992504466238,14.668768471518304,14.732624772595749,230800
14.431586265563965,14.769114655749384,14.33124052819714,14.687013202459786,602200
14.367730140686035,14.449831594971965,14.312995547836469,14.449831594971965,575300
14.568422317504885,14.586666601590208,14.367729972705328,14.413341987883884,365200
14.513689041137695,14.632280813339827,14.486322177540154,14.59579050190723,443900
14.623157501220703,14.814726406761306,14.538319097358269,14.5410551745968,502600
14.513689041137695,14.71894269306153,14.42246587248692,14.659646806960463,313500
14.477197647094728,14.595788533325209,14.431585633932729,14.559299096790967,282000
14.723502159118652,14.796481037306894,14.623157289080888,14.732624736386397,330900
14.86945915222168,14.905949459419544,14.712555355150256,14.732623980136912,308300
14.86945915222168,14.97892833386166,14.82384800817796,14.869459152221678,444100
14.905949592590332,15.04734692431489,14.905949592590332,14.96068331392251,410300
14.86033821105957,15.01541679570104,14.842093057588716,14.924194508253963,394300
14.86945915222168,15.00629606426006,14.860338315375827,14.860338315375827,385800
14.969806671142578,15.0062969805686,14.869460060174738,14.988051825855589,553100
14.913161277770996,14.977234241861492,14.820302769427936,14.922447394277144,404800
14.894591331481934,14.996735074294048,14.82958939926165,14.848160747343988,268700
14.86673355102539,14.945662890367712,14.82030385068006,14.894591902576314,420500
14.783160209655762,14.899234017278326,14.727444392344866,14.866733492835667,432700
14.88530445098877,14.94101937795026,14.773872825920195,14.829588638454483,250200
14.959592819213867,15.033879984879258,14.90387611660552,14.950306702112476,263300
15.033879280090332,15.089594208941024,14.99766289374901,15.024593163424274,228200
14.996734619140623,15.08030789690678,14.95959192410324,15.015306852232134,247900
15.024593353271484,15.043165586838274,14.941020073366609,15.024593353271484,283100
15.145308494567873,15.35888562652523,14.992092003949187,15.18245295965457,458400
15.089594841003418,15.210310820427326,15.006021558653895,15.145309772187858,729500
15.015307426452637,15.13602340387264,15.00602130955176,15.061736239811324,265800
15.108166694641112,15.189882043063484,15.052449993714072,15.061736110535245,353200
15.136022567749023,15.228881960482482,15.089593756955097,15.154594800524835,265100
15.061735153198242,15.182452893054892,15.043164691881934,15.089593501891065,406800
15.1638822555542,15.182454489969537,15.10538131117707,15.117453440661611,348900
15.136022567749023,15.228881960482482,15.089593756955097,15.19173926607646,367100
15.20102596282959,15.275313125623471,15.154595379117367,15.20102596282959,436000
15.145308494567873,15.275312351225738,15.136022378296197,15.145308494567873,434800
15.154595375061035,15.24745477131495,15.043165516472872,15.24745477131495,528800
15.106383323669434,15.238730840492494,15.049663989645332,15.238730840492494,475900
14.85114574432373,15.087478425868325,14.821840361990782,15.040211709251878,720900
14.529732704162598,14.955131337489185,14.491919512345516,14.813332093559524,675800
14.34066677093506,14.73770573649914,14.34066677093506,14.65262582937289,496400
14.416293144226074,14.699892533928208,14.179960469730563,14.21777366158834,806800
14.40683937072754,14.595905326733623,14.331212988325104,14.51082632268408,806800
14.794425010681152,14.983491870841538,14.444652761844605,14.444652761844605,563800
14.690439224243164,14.988218001761975,14.643172508349076,14.822785848439093,751300
14.501373291015623,14.732033494699872,14.482466244005376,14.576999675981376,606800
14.274493217468262,14.49191883486773,14.255586171674796,14.49191883486773,847900
14.321759223937988,14.425746174143214,14.227226698295826,14.274493411885697,676700
14.378479957580566,14.510826579899568,14.340666765709082,14.425746672804324,410900
14.605359077453612,14.662079315907873,14.41629311850209,14.482465978750724,329100
14.614812850952148,14.774573431231778,14.605359327458352,14.699892759321076,458200
14.529732704162598,14.709346041446947,14.528787892751296,14.662079326291192,426700
14.633718490600586,14.633718490600586,14.463559581281745,14.473013104448787,367900
14.595906257629396,14.737706409830864,14.463560530753202,14.643172975029884,395400
14.699892044067385,14.822785138894258,14.576998949240508,14.59590509377056,645600
14.784972190856934,14.898411764511067,14.699892285231936,14.709345808420846,590700
15.015159606933594,15.063316171199984,14.832164846423334,14.851427839533915,403100
15.005528450012209,15.130735152534708,14.986266374975717,15.015159946785497,322900
15.07294750213623,15.227048699188012,15.034422432500811,15.227048699188012,428500
15.10184097290039,15.217416173997888,15.082577980129116,15.121103047161617,247900
